Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.972397,116.304739,149.0,2.0,0.05,25.34
39.972352,116.304733,149.0,1.0,0.01,5.03
39.972277,116.304655,149.0,2.0,0.01,5.33
39.972223,116.304623,149.0,2.0,0.01,3.29
39.972212,116.304552,149.0,4.0,0.01,1.54
39.972174,116.304519,150.0,2.0,0.01,2.54
39.97216,116.304457,150.0,5.0,0.01,1.1
39.972148,116.304412,150.0,5.0,0.0,0.81
39.97213,116.30437,150.0,5.0,0.0,0.82
39.97209,116.30434,150.0,3.0,0.01,1.71
39.972061,116.304277,150.0,3.0,0.01,2.09
39.972007,116.304243,150.0,2.0,0.01,3.33
39.971938,116.304229,150.0,1.0,0.01,7.76
39.971831,116.304205,150.0,1.0,0.01,12.07
39.971618,116.304178,150.0,1.0,0.02,23.8
39.97156,116.304155,150.0,1.0,0.01,6.74
39.971363,116.304122,150.0,1.0,0.02,22.09
39.971261,116.304095,150.0,1.0,0.01,11.57
39.97121,116.304057,150.0,2.0,0.01,3.27
39.971176,116.304015,150.0,2.0,0.01,2.6
39.971137,116.303964,150.0,1.0,0.01,6.14
39.971035,116.303845,150.0,1.0,0.02,15.21
39.970637,116.303522,150.0,2.0,0.05,26.06
39.970681,116.303546,150.0,1.0,0.01,5.3
39.970738,116.30357,150.0,1.0,0.01,6.66
39.970385,116.303229,150.0,2.0,0.05,24.42
39.970452,116.303273,149.0,1.0,0.01,8.34
39.970501,116.303243,149.0,2.0,0.01,3.01
39.97069,116.303434,148.0,1.0,0.03,26.58
39.970532,116.302923,18.0,3.0,0.05,15.65
39.970571,116.302965,18.0,1.0,0.01,5.62
39.970534,116.302933,16.0,5.0,0.0,0.99
39.970605,116.302947,17.0,3.0,0.01,2.66
39.970652,116.302958,18.0,2.0,0.01,2.65
39.970717,116.302977,18.0,3.0,0.01,2.47
39.970757,116.302957,22.0,3.0,0.0,1.59
39.970744,116.302901,23.0,4.0,0.0,1.25
39.970753,116.302843,26.0,3.0,0.01,1.68
39.970754,116.302787,27.0,5.0,0.0,0.95
39.970806,116.302768,32.0,3.0,0.01,2.0
39.970821,116.302714,33.0,2.0,0.0,2.44
39.970843,116.302688,36.0,5.0,0.0,0.66
39.97089,116.302693,37.0,5.0,0.01,1.05
39.970942,116.302665,38.0,5.0,0.01,1.25
39.97096,116.302636,38.0,5.0,0.0,0.64
39.970976,116.30255,38.0,5.0,0.01,1.51
39.970999,116.302533,38.0,5.0,0.0,0.59
39.971035,116.30253,37.0,5.0,0.0,0.8
39.971069,116.302518,37.0,5.0,0.0,0.78
39.971093,116.302456,37.0,5.0,0.01,1.18
39.97113,116.302403,37.0,3.0,0.01,2.04
39.971173,116.302354,38.0,3.0,0.01,2.12
39.971156,116.302348,37.0,5.0,0.0,0.39
39.971075,116.302373,38.0,4.0,0.01,2.31
39.970888,116.302449,40.0,1.0,0.02,21.78
39.970836,116.302462,40.0,2.0,0.01,2.94
39.970788,116.302492,40.0,4.0,0.01,1.48
39.970746,116.302509,40.0,5.0,0.0,0.98
39.970655,116.302451,40.0,4.0,0.01,2.81
39.970636,116.302442,41.0,5.0,0.0,0.45
39.970282,116.302084,42.0,5.0,0.05,9.96
